MACS_peak_3106	512	334	1247.15	2.43584	3.73398
MACS_peak_3111	540	508	2497.39	4.6248	4.91613
MACS_peak_3113	414	222	801.518	1.93603	3.61044
MACS_peak_3114	334	124	247.573	0.741236	1.99655
MACS_peak_3116	778	622	2543.81	3.26968	4.08973
MACS_peak_3117	517	435	2146.15	4.15116	4.93368
MACS_peak_3119	604	604	3419.6	5.6616	5.6616
MACS_peak_3120	591	591	2788.29	4.71792	4.71792
MACS_peak_3121	661	537	3085.38	4.66775	5.74559
MACS_peak_3123	706	706	6071.73	8.60019	8.60019
MACS_peak_3124	351	263	1172.88	3.34153	4.45961
MACS_peak_3125	646	466	1932.62	2.99167	4.14725
MACS_peak_3126	897	557	2819.24	3.14296	5.06147
MACS_peak_3127	508	344	1262.62	2.48548	3.67041
MACS_peak_3128	623	591	7386.96	11.8571	12.4991
MACS_peak_3132	806	678	3029.68	3.7589	4.46855
MACS_peak_3133	308	129	362.075	1.17557	2.80678
MACS_peak_3134	790	712	3614.57	4.5754	5.07664
MACS_peak_3137	322	322	4923.61	15.2907	15.2907
MACS_peak_3138	393	389	1988.32	5.05934	5.11137
MACS_peak_3139	425	413	4092.69	9.62987	9.90967
MACS_peak_3140	356	152	346.602	0.973601	2.28028
MACS_peak_3141	706	506	6384.29	9.04291	12.6172
MACS_peak_3142	838	637	2044.02	2.43917	3.20883
MACS_peak_3146	481	301	1222.39	2.54136	4.0611
MACS_peak_3148	423	299	1869.18	4.41886	6.25144
MACS_peak_3150	671	635	2678.43	3.9917	4.218
MACS_peak_3152	779	389	1339.99	1.72014	3.4447
MACS_peak_3153	620	400	1473.06	2.3759	3.68265
MACS_peak_3156	554	550	2305.52	4.1616	4.19186
MACS_peak_3157	603	575	2814.6	4.66766	4.89495
MACS_peak_3158	670	646	3020.39	4.50805	4.67553
MACS_peak_3160	368	204	742.719	2.01826	3.64078
MACS_peak_3161	395	243	1157.4	2.93014	4.76298
MACS_peak_3162	702	351	3413.41	4.86241	9.72482
MACS_peak_3163	783	407	1426.64	1.82202	3.50526
MACS_peak_3164	764	612	2404.55	3.14732	3.92901
MACS_peak_3165	539	445	2044.02	3.79225	4.59331
MACS_peak_3166	568	473	1745.39	3.07287	3.69004
MACS_peak_3167	410	350	1507.1	3.67586	4.306
MACS_peak_3168	813	549	1768.6	2.1754	3.22149
MACS_peak_3169	791	622	2515.96	3.18074	4.04495
MACS_peak_3170	318	214	541.566	1.70304	2.53068
MACS_peak_3171	568	432	1757.77	3.09466	4.06891
MACS_peak_3173	627	220	656.068	1.04636	2.98213
MACS_peak_3174	724	562	3794.06	5.24041	6.75099
MACS_peak_3175	366	295	1745.39	4.76883	5.91658
MACS_peak_3176	521	365	1685.04	3.23425	4.61656
MACS_peak_3177	538	495	2174	4.04089	4.39192
MACS_peak_3178	714	442	3715.15	5.20328	8.40531
MACS_peak_3180	900	735	3925.58	4.36176	5.34093
MACS_peak_3181	451	447	2659.86	5.8977	5.95047
MACS_peak_3183	738	690	4877.19	6.60866	7.06839
MACS_peak_3184	799	731	4069.48	5.09322	5.56701
MACS_peak_3185	905	833	8488.66	9.37974	10.1905
MACS_peak_3186	707	603	5802.49	8.2072	9.62271
MACS_peak_3187	936	436	1497.82	1.60023	3.43536
MACS_peak_3188	564	460	1881.56	3.33609	4.09034
MACS_peak_3192	606	225	745.814	1.23072	3.31473
MACS_peak_3193	608	588	3224.64	5.30368	5.48408
MACS_peak_3194	506	298	1275	2.51977	4.27853
MACS_peak_3195	394	394	414646	1052.4	1052.4
MACS_peak_3199	812	468	2246.73	2.7669	4.8007
MACS_peak_3200	532	208	495.146	0.930725	2.38051
MACS_peak_3202	624	315	1025.88	1.64404	3.25676
MACS_peak_3203	393	314	721.056	1.83475	2.29636
MACS_peak_3207	513	476	2933.74	5.71879	6.16332
MACS_peak_3208	695	318	668.447	0.961794	2.10203
MACS_peak_3213	342	66	204.248	0.597215	3.09466
MACS_peak_3214	583	399	1539.59	2.64081	3.85863
MACS_peak_3216	690	233	956.251	1.38587	4.10408
MACS_peak_3218	552	552	3626.95	6.57055	6.57055
MACS_peak_3219	560	336	984.103	1.75733	2.92888
MACS_peak_3224	456	248	643.69	1.4116	2.59552
MACS_peak_3227	376	324	1240.96	3.30043	3.83012
MACS_peak_3228	487	293	809.254	1.66171	2.76196
MACS_peak_3231	809	517	2303.98	2.84793	4.45643
MACS_peak_3235	504	412	1216.2	2.4131	2.95195
MACS_peak_3236	421	284	1200.73	2.85209	4.22792
MACS_peak_3237	746	622	1671.12	2.2401	2.68668
MACS_peak_3239	686	532	2147.7	3.13075	4.03702
MACS_peak_3241	812	476	1423.54	1.75313	2.99064
MACS_peak_3243	787	383	1607.68	2.04279	4.19759
MACS_peak_3244	611	507	1547.33	2.53246	3.05194
MACS_peak_3245	872	737	2492.75	2.85866	3.38229
MACS_peak_3246	656	251	863.411	1.31617	3.43988
MACS_peak_3247	654	542	2466.45	3.77133	4.55064
MACS_peak_3249	676	561	2720.21	4.02398	4.84886
MACS_peak_3250	580	167	620.48	1.06979	3.71545
MACS_peak_3251	637	453	1887.74	2.96349	4.16721
MACS_peak_3252	351	319	1336.89	3.80882	4.19089
MACS_peak_3254	515	411	1638.62	3.1818	3.98692
MACS_peak_3256	758	582	2429.31	3.2049	4.17407
MACS_peak_3258	608	501	2989.45	4.91685	5.96696
MACS_peak_3259	488	285	1117.17	2.28929	3.91991
MACS_peak_3261	553	340	1343.08	2.42872	3.95025
MACS_peak_3262	569	420	2073.43	3.64398	4.93673
MACS_peak_3264	586	530	2039.38	3.48017	3.84789
MACS_peak_3265	431	411	2554.64	5.92725	6.21568
MACS_peak_3266	558	558	6427.62	11.519	11.519
MACS_peak_3267	413	273	1669.57	4.04254	6.11564
MACS_peak_3814	555	320	916.02	1.65049	2.86256
MACS_peak_3815	691	598	9683.2	14.0133	16.1926
MACS_peak_3817	683	599	2334.92	3.41863	3.89804
MACS_peak_3818	903	718	3447.46	3.81778	4.80147
MACS_peak_3820	570	388	1844.42	3.23582	4.75366
MACS_peak_3821	799	519	2416.93	3.02495	4.6569
MACS_peak_3823	803	415	1242.51	1.54733	2.99399
MACS_peak_3825	624	528	4580.11	7.33991	8.67444
MACS_peak_3826	779	355	1550.43	1.99028	4.3674
MACS_peak_3827	1625	1281	5672.52	3.49078	4.4282
MACS_peak_3829	621	525	2126.03	3.42356	4.04959
MACS_peak_3830	691	447	2181.74	3.15736	4.88085
MACS_peak_3831	604	530	1897.03	3.14078	3.5793
MACS_peak_3832	778	364	1225.49	1.57518	3.36672
MACS_peak_3833	1142	517	1327.61	1.16253	2.56791
MACS_peak_3834	596	372	1943.45	3.26082	5.22432
MACS_peak_3835	377	257	578.701	1.53502	2.25176
MACS_peak_3836	878	606	1816.57	2.06898	2.99764
MACS_peak_3838	588	428	1763.96	2.99993	4.1214
MACS_peak_3839	731	409	973.271	1.33142	2.37964
MACS_peak_3840	440	314	1039.81	2.3632	3.31149
MACS_peak_3842	813	705	3254.04	4.00251	4.61566
MACS_peak_3843	517	445	1901.67	3.67828	4.27342
MACS_peak_3846	517	440	1504.01	2.9091	3.4182
MACS_peak_3847	836	783	3561.96	4.26072	4.54912
MACS_peak_3848	661	617	2670.69	4.04039	4.32852
MACS_peak_3850	611	350	1324.52	2.16778	3.78433
MACS_peak_3851	486	446	2189.47	4.50509	4.90914
MACS_peak_3852	556	476	1624.7	2.92212	3.41323
MACS_peak_3854	902	893	5294.97	5.87026	5.92942
MACS_peak_3855	593	524	3032.77	5.11429	5.78773
MACS_peak_3856	514	514	4058.65	7.89621	7.89621
MACS_peak_3857	646	598	3959.62	6.12945	6.62144
MACS_peak_3858	611	561	2806.86	4.59388	5.00331
MACS_peak_3859	1327	891	7704.16	5.8057	8.64665
MACS_peak_3860	293	209	683.921	2.3342	3.27235
MACS_peak_3861	619	565	2560.83	4.13705	4.53245
MACS_peak_3862	360	268	940.778	2.61327	3.51036
MACS_peak_3865	767	695	3865.24	5.03942	5.56149
MACS_peak_3866	633	457	2311.71	3.652	5.05845
MACS_peak_3867	765	737	3569.69	4.66627	4.84355
MACS_peak_3868	778	646	4477.98	5.75576	6.93186
MACS_peak_3869	899	720	3818.81	4.24785	5.30391
MACS_peak_3870	447	431	2030.1	4.54161	4.71021
MACS_peak_3872	774	566	2714.02	3.50649	4.79509
MACS_peak_3873	774	550	2613.44	3.37654	4.75172
MACS_peak_3874	565	454	3199.88	5.66351	7.0482
MACS_peak_3878	740	545	2212.68	2.99011	4.05997
MACS_peak_3879	751	562	2132.22	2.83918	3.79399
MACS_peak_3880	583	260	1076.94	1.84724	4.14209
MACS_peak_3881	816	231	567.87	0.695919	2.45831
MACS_peak_3883	925	435	1296.66	1.4018	2.98084
MACS_peak_3885	605	605	6156.84	10.1766	10.1766
MACS_peak_3886	810	606	1593.75	1.96759	2.62995
MACS_peak_3887	514	445	1986.77	3.86532	4.46466
MACS_peak_3888	378	226	786.044	2.07948	3.47807
MACS_peak_3889	415	399	2269.94	5.46973	5.68907
MACS_peak_3890	562	351	2175.55	3.87108	6.19814
MACS_peak_3891	615	129	399.211	0.649124	3.09466
MACS_peak_3892	509	429	2635.11	5.17703	6.14244
MACS_peak_3893	731	631	3450.55	4.72032	5.46839
MACS_peak_3894	520	520	17215.6	33.107	33.107
MACS_peak_3895	606	606	6687.57	11.0356	11.0356
MACS_peak_3896	633	501	1726.82	2.728	3.44675
MACS_peak_3897	364	364	1541.14	4.23391	4.23391
MACS_peak_3899	362	258	1556.62	4.30004	6.0334
MACS_peak_3900	709	553	1616.96	2.28062	2.92398
MACS_peak_3901	536	426	1380.22	2.57504	3.23995
MACS_peak_3902	310	289	1010.41	3.25938	3.49622
MACS_peak_3903	407	372	2197.21	5.39856	5.90648
MACS_peak_3904	816	816	32376.4	39.6769	39.6769
MACS_peak_3907	878	774	12570.5	14.3172	16.241
MACS_peak_3908	799	416	1516.39	1.89785	3.64516
MACS_peak_3909	575	523	6336.33	11.0197	12.1153
MACS_peak_3910	481	345	1637.08	3.40349	4.74515
MACS_peak_3911	855	495	2169.36	2.53726	4.38254
MACS_peak_3912	846	623	2542.27	3.00504	4.08068
MACS_peak_3913	361	361	2443.24	6.76797	6.76797
MACS_peak_3916	742	579	2150.79	2.89864	3.71466
MACS_peak_3917	839	747	3691.93	4.4004	4.94235
MACS_peak_3918	759	510	3069.91	4.04467	6.01943
MACS_peak_3919	822	806	8652.68	10.5264	10.7353
MACS_peak_3921	881	641	2786.75	3.16316	4.3475
MACS_peak_3924	417	417	2424.67	5.81455	5.81455
MACS_peak_3925	648	460	1231.68	1.90073	2.67756
MACS_peak_3926	715	687	3065.26	4.28708	4.46181
MACS_peak_3927	407	324	1955.83	4.80547	6.0365
MACS_peak_3928	808	656	6300.74	7.79795	9.60479
MACS_peak_3929	484	428	1494.72	3.08827	3.49234
MACS_peak_3930	761	501	1624.7	2.13495	3.24291
MACS_peak_3931	552	373	1798	3.25725	4.82038
MACS_peak_3934	654	530	1952.73	2.98583	3.6844
MACS_peak_3935	502	427	1759.32	3.50462	4.12018
MACS_peak_3936	404	294	1194.54	2.95678	4.06306
MACS_peak_3937	587	555	2492.75	4.2466	4.49144
MACS_peak_3938	451	395	1598.39	3.54411	4.04657
MACS_peak_3939	641	528	2122.94	3.31192	4.02072
MACS_peak_3940	520	456	1559.71	2.99944	3.42042
MACS_peak_3941	614	316	1442.11	2.34872	4.56365
MACS_peak_3942	432	240	637.5	1.47569	2.65625
MACS_peak_3943	606	470	2203.4	3.63597	4.68808
MACS_peak_3946	545	545	3558.86	6.53002	6.53002
MACS_peak_3947	895	839	4802.92	5.36639	5.72457
MACS_peak_3948	632	546	3011.11	4.76441	5.51485
MACS_peak_3949	389	376	1175.97	3.02306	3.12759
MACS_peak_3950	819	819	7156.41	8.73799	8.73799
MACS_peak_3951	390	213	504.43	1.29341	2.36821
MACS_peak_3952	718	351	900.547	1.25424	2.56566
MACS_peak_3953	740	345	1491.63	2.01571	4.32356
MACS_peak_3956	860	648	2356.59	2.74022	3.63671
MACS_peak_3958	503	268	668.447	1.32892	2.4942
MACS_peak_3961	356	202	312.561	0.877979	1.54733
MACS_peak_3962	790	308	953.157	1.20653	3.09466
MACS_peak_3963	687	196	458.01	0.666681	2.33678
MACS_peak_3965	720	539	2062.59	2.86471	3.8267
MACS_peak_3966	661	549	2341.11	3.54177	4.26432
MACS_peak_3967	409	184	371.359	0.907969	2.01826
MACS_peak_3968	758	457	1692.78	2.23322	3.70412
MACS_peak_3972	875	819	9195.8	10.5095	11.2281
MACS_peak_3973	526	282	1460.68	2.77696	5.17972
MACS_peak_3976	802	802	9983.39	12.4481	12.4481
MACS_peak_3978	509	509	5225.34	10.2659	10.2659
MACS_peak_3979	808	640	3038.96	3.76109	4.74837
MACS_peak_3980	501	481	2294.69	4.58022	4.77067
MACS_peak_3983	442	442	2088.9	4.72601	4.72601
MACS_peak_3984	632	608	4747.21	7.51141	7.80792
MACS_peak_3985	680	566	3688.84	5.42476	6.51738
MACS_peak_3986	595	207	1357.01	2.28069	6.55561
MACS_peak_3987	585	430	1092.42	1.86738	2.5405
MACS_peak_3989	558	502	3042.05	5.45171	6.05987
MACS_peak_3990	408	255	872.694	2.13896	3.42233
MACS_peak_3991	418	183	504.43	1.20677	2.75645
MACS_peak_3992	497	333	1698.97	3.41845	5.10201
MACS_peak_3995	536	372	1671.12	3.11776	4.49225
MACS_peak_3996	567	471	1842.87	3.25022	3.91268
MACS_peak_3999	673	433	2491.2	3.70164	5.75336
MACS_peak_4000	582	544	1565.9	2.69055	2.87849
MACS_peak_4001	506	430	1531.86	3.02739	3.56246
MACS_peak_4002	873	641	3690.39	4.22725	5.75723
MACS_peak_4003	560	356	974.819	1.74075	2.73825
MACS_peak_4005	522	140	600.365	1.15012	4.28832
MACS_peak_4006	897	820	20901.4	23.3014	25.4895
MACS_peak_4008	372	197	522.998	1.40591	2.65481
MACS_peak_4009	843	676	2463.35	2.92213	3.64401
MACS_peak_4010	616	527	1742.3	2.8284	3.30606
MACS_peak_4014	1070	923	12861.4	12.02	13.9344
MACS_peak_4020	635	423	1855.25	2.92166	4.38594
MACS_peak_4023	598	362	1210.01	2.02343	3.34258
MACS_peak_4024	502	371	1369.39	2.72787	3.69107
MACS_peak_4025	539	199	758.193	1.40667	3.81001
MACS_peak_4026	576	376	1522.57	2.64336	4.0494
MACS_peak_4027	891	879	7654.65	8.59108	8.70836
MACS_peak_4028	743	743	3312.84	4.45873	4.45873
MACS_peak_4029	798	352	854.127	1.07033	2.4265
MACS_peak_4030	595	491	2984.8	5.01648	6.07903
MACS_peak_4031	755	545	1500.91	1.98796	2.75397
MACS_peak_4033	559	308	1039.81	1.86012	3.376
MACS_peak_4034	846	614	1866.08	2.20577	3.03922
MACS_peak_4036	1123	1063	5294.97	4.71502	4.98116
MACS_peak_4038	636	582	3079.19	4.8415	5.29071
MACS_peak_4039	573	361	1041.35	1.81737	2.88464
MACS_peak_4040	446	402	1350.82	3.02874	3.36025
MACS_peak_4041	815	815	13356.6	16.3884	16.3884
MACS_peak_4042	822	350	1228.58	1.49462	3.51023
MACS_peak_4046	701	305	929.946	1.3266	3.049
MACS_peak_4047	362	285	769.024	2.12437	2.69833
MACS_peak_4050	597	593	2983.26	4.99708	5.03079
MACS_peak_4051	416	260	835.559	2.00855	3.21369
MACS_peak_4052	639	639	9022.49	14.1197	14.1197
MACS_peak_4053	674	674	7730.47	11.4695	11.4695
MACS_peak_4054	793	601	2771.27	3.49467	4.6111
MACS_peak_4056	866	866	6489.51	7.49366	7.49366
MACS_peak_4057	919	875	5488.39	5.97213	6.27244
MACS_peak_4058	964	844	4935.99	5.12032	5.84833
MACS_peak_4059	840	836	11450.3	13.6313	13.6965
MACS_peak_4060	359	319	2034.74	5.6678	6.3785
MACS_peak_4061	648	546	2367.42	3.65342	4.33593
MACS_peak_4062	602	602	2607.25	4.33099	4.33099
MACS_peak_4063	516	516	4097.34	7.94058	7.94058
MACS_peak_4064	746	642	6353.35	8.51655	9.89618
MACS_peak_4065	387	335	1982.13	5.12179	5.91681
MACS_peak_4066	542	510	2916.72	5.3814	5.71906
MACS_peak_4067	710	682	3905.47	5.50066	5.72649
MACS_peak_4068	469	469	2769.73	5.9056	5.9056
MACS_peak_4069	671	494	1578.28	2.35213	3.19489
MACS_peak_4070	489	417	1801.09	3.68322	4.31917
MACS_peak_4071	883	300	1627.79	1.84348	5.42598
MACS_peak_4073	338	338	3119.42	9.22905	9.22905
MACS_peak_4074	853	702	2986.35	3.501	4.25406
MACS_peak_4075	365	313	1375.58	3.76871	4.39482
MACS_peak_4076	520	372	1603.04	3.08276	4.30924
MACS_peak_4077	737	653	3548.03	4.81416	5.43343
MACS_peak_4078	440	188	755.098	1.71613	4.01648
MACS_peak_4079	724	588	3011.11	4.15899	5.12093
MACS_peak_4081	505	437	1134.19	2.24593	2.59541
MACS_peak_4082	306	306	1780.98	5.8202	5.8202
MACS_peak_4083	715	443	1839.78	2.57312	4.153
MACS_peak_4084	558	343	1302.85	2.33486	3.79841
MACS_peak_4085	591	454	2481.92	4.19953	5.46678
MACS_peak_4086	530	482	1733.01	3.26983	3.59546
MACS_peak_4088	775	284	1745.39	2.25212	6.14574
MACS_peak_4089	662	542	2355.04	3.55746	4.34509
MACS_peak_4090	530	466	2534.53	4.78213	5.43891
MACS_peak_4092	500	456	2463.35	4.9267	5.40209
MACS_peak_4093	907	723	3790.96	4.17967	5.24338
MACS_peak_4094	564	540	3397.94	6.02472	6.29249
MACS_peak_4095	383	316	2692.36	7.02966	8.52012
MACS_peak_4096	383	295	844.843	2.20586	2.86387
MACS_peak_4097	872	537	1381.77	1.58459	2.57312
MACS_peak_4098	710	352	1138.84	1.60399	3.23533
MACS_peak_4099	378	198	439.442	1.16254	2.2194
MACS_peak_4100	629	541	2271.48	3.61126	4.19868
MACS_peak_4101	566	382	1442.11	2.5479	3.77517
MACS_peak_4102	459	375	1548.88	3.37446	4.13034
MACS_peak_4103	551	517	1889.29	3.42884	3.65434
MACS_peak_4104	596	413	1414.26	2.37292	3.42436
MACS_peak_4106	564	560	4512.02	8.00004	8.05718
MACS_peak_4107	368	368	2791.39	7.58529	7.58529
MACS_peak_4108	539	475	1302.85	2.41717	2.74285
MACS_peak_4109	781	702	3865.23	4.94908	5.50603
MACS_peak_4110	907	702	2992.54	3.29938	4.26288
MACS_peak_4111	541	251	753.55	1.39288	3.00219
MACS_peak_4112	762	694	2874.94	3.77289	4.14257
MACS_peak_4113	451	423	1677.31	3.71909	3.96527
MACS_peak_4114	620	577	2721.76	4.38993	4.71708
MACS_peak_4115	604	464	2655.22	4.39606	5.72246
MACS_peak_4116	335	271	954.704	2.84986	3.52289
MACS_peak_4118	529	190	705.583	1.33381	3.71359
MACS_peak_4119	593	545	3082.29	5.19778	5.65557
MACS_peak_4120	436	436	12496.3	28.6611	28.6611
MACS_peak_4121	674	622	3360.81	4.98636	5.40322
MACS_peak_4122	679	412	1287.38	1.89599	3.12471
MACS_peak_4123	694	490	2132.22	3.07237	4.35148
MACS_peak_4124	428	328	2009.98	4.69623	6.128
MACS_peak_4125	575	527	2749.61	4.78193	5.21747
MACS_peak_4126	482	474	2002.25	4.15404	4.22415
MACS_peak_4127	470	214	897.452	1.90947	4.1937
MACS_peak_4129	327	263	1059.92	3.24135	4.03012
MACS_peak_4131	642	372	1386.41	2.15952	3.72691
MACS_peak_4133	563	106	522.998	0.928949	4.93395
MACS_peak_4134	682	282	786.044	1.15256	2.78739
MACS_peak_4135	625	597	1784.07	2.85452	2.9884
MACS_peak_4136	616	56	86.6505	0.140666	1.54733
MACS_peak_4137	433	151	403.853	0.932687	2.67453
MACS_peak_4138	612	392	1237.87	2.02266	3.15782
MACS_peak_4139	817	706	2478.82	3.03406	3.51108
MACS_peak_4140	536	249	1055.28	1.96881	4.23807
MACS_peak_4143	349	306	1188.35	3.40502	3.8835
MACS_peak_4144	529	340	674.636	1.2753	1.98422
MACS_peak_4146	608	236	371.359	0.610788	1.57356
MACS_peak_4147	673	661	2888.87	4.29252	4.37045
MACS_peak_4150	792	208	507.525	0.640814	2.44002
MACS_peak_4156	782	470	1412.71	1.80654	3.00577
MACS_peak_4158	368	152	507.524	1.37914	3.33898
MACS_peak_4159	427	210	959.346	2.24671	4.56831
MACS_peak_4161	715	181	570.965	0.798552	3.1545
MACS_peak_4162	374	96	334.224	0.893647	3.4815
MACS_peak_4165	574	368	8764.09	15.2684	23.8155
MACS_peak_4168	723	394	987.197	1.36542	2.50558
MACS_peak_4169	1445	1032	3453.64	2.39006	3.34655
MACS_peak_4176	421	389	3111.69	7.39118	7.99919
MACS_peak_4177	935	835	9075.1	9.70599	10.8684
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	854	7458.14	8.57258	8.73319
MACS_peak_4180	356	312	1157.4	3.25114	3.70963
MACS_peak_4181	1046	977	11229	10.7352	11.4933
MACS_peak_4183	595	483	3025.03	5.08409	6.26301
MACS_peak_4185	648	308	891.263	1.37541	2.89371
MACS_peak_4187	444	112	433.253	0.975795	3.86833
MACS_peak_4189	664	596	3329.86	5.01485	5.58701
MACS_peak_4193	742	551	2331.83	3.14263	4.23199
MACS_peak_4194	741	443	1011.95	1.36566	2.28432
MACS_peak_4206	356	324	1442.11	4.05088	4.45097
MACS_peak_4209	715	319	1154.31	1.61442	3.61853
MACS_peak_4211	404	237	1196.09	2.96061	5.04678
MACS_peak_4212	693	389	1548.88	2.23503	3.98169
MACS_peak_4219	702	138	230.552	0.328422	1.67067
MACS_peak_4220	886	589	1994.51	2.25114	3.38627
MACS_peak_4227	801	298	677.731	0.846106	2.27426
MACS_peak_4232	472	13	40.2306	0.0852343	3.09466
MACS_peak_4235	475	296	1955.83	4.11753	6.60753
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	242	711.772	1.00391	2.94121
MACS_peak_4240	784	478	1024.33	1.30655	2.14296
MACS_peak_4246	711	595	11872.7	16.6986	19.9541
MACS_peak_4247	632	476	1244.05	1.96844	2.61356
MACS_peak_4251	770	602	2856.37	3.70958	4.74481
MACS_peak_4252	856	573	1748.48	2.04262	3.05146
MACS_peak_4255	594	514	1784.07	3.00349	3.47096
MACS_peak_4262	824	541	2228.16	2.70408	4.11859
MACS_peak_4263	740	680	3712.05	5.01628	5.4589
MACS_peak_4264	620	556	5008.72	8.07857	9.00848
MACS_peak_4265	440	356	1110.98	2.52496	3.12074
MACS_peak_4266	743	599	2183.28	2.93847	3.64488
MACS_peak_4267	481	473	2430.86	5.05376	5.13924
MACS_peak_4268	812	192	717.962	0.884189	3.73938
MACS_peak_4269	413	277	1216.2	2.9448	4.39062
MACS_peak_4270	804	656	2475.73	3.07927	3.77398
MACS_peak_4271	532	532	2458.71	4.62164	4.62164
MACS_peak_4272	505	457	1740.75	3.44702	3.80908
MACS_peak_4273	715	603	2899.7	4.05552	4.80879
MACS_peak_4275	838	758	8945.12	10.6744	11.801
MACS_peak_4276	671	426	1494.72	2.2276	3.50874
MACS_peak_4277	629	468	2401.46	3.8179	5.13132
MACS_peak_4278	798	448	1739.2	2.17945	3.88215
MACS_peak_4279	570	180	897.453	1.57448	4.98585
MACS_peak_4280	588	472	2238.99	3.8078	4.74362
MACS_peak_4281	421	285	957.799	2.27506	3.3607
MACS_peak_4282	781	693	3523.27	4.51123	5.08409
MACS_peak_4283	368	368	1986.77	5.39884	5.39884
MACS_peak_4285	485	449	2079.61	4.28786	4.63166
MACS_peak_4286	610	402	2079.61	3.4092	5.17317
MACS_peak_4287	788	788	7260.09	9.21331	9.21331
MACS_peak_4288	655	343	1326.06	2.02452	3.86607
MACS_peak_4289	460	446	2757.35	5.99423	6.18239
MACS_peak_4290	794	586	1822.76	2.29566	3.11051
MACS_peak_4291	359	252	866.505	2.41366	3.43851
MACS_peak_4292	383	367	1909.41	4.9854	5.20275
MACS_peak_4295	926	653	2509.77	2.71034	3.84345
MACS_peak_4296	856	576	1386.41	1.61964	2.40696
MACS_peak_4297	679	507	1791.81	2.6389	3.53414
MACS_peak_4298	799	495	1573.64	1.96951	3.17906
MACS_peak_4300	907	715	2251.37	2.48221	3.14876
MACS_peak_4302	885	722	2091.99	2.36383	2.8975
MACS_peak_4303	778	520	2970.88	3.81861	5.71323
MACS_peak_4304	627	153	468.842	0.747754	3.06432
MACS_peak_4305	560	484	4018.42	7.17575	8.30252
MACS_peak_4306	614	510	2274.58	3.70452	4.45996
MACS_peak_4308	495	335	895.904	1.80991	2.67434
MACS_peak_4310	688	556	2488.11	3.61644	4.47502
MACS_peak_4311	541	313	614.29	1.13547	1.96259
MACS_peak_4312	616	316	1435.92	2.33104	4.54406
MACS_peak_4313	663	599	3449	5.20212	5.75793
MACS_peak_4314	728	716	7581.93	10.4147	10.5893
MACS_peak_4316	619	551	2853.28	4.6095	5.17837
MACS_peak_4317	589	381	1035.16	1.75749	2.71697
MACS_peak_4318	716	356	2649.03	3.69976	7.4411
MACS_peak_4319	832	668	3127.16	3.7586	4.68138
MACS_peak_4321	1802	1605	16592	9.20757	10.3377
MACS_peak_4322	729	262	885.074	1.21409	3.37814
MACS_peak_4323	605	521	1893.93	3.13047	3.63519
MACS_peak_4325	723	339	787.591	1.08934	2.32328
MACS_peak_4330	745	645	23935.7	32.1284	37.1096
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	438	2095.09	3.39561	4.78331
MACS_peak_4336	770	554	1643.27	2.13411	2.96618
MACS_peak_4337	711	404	1683.5	2.36779	4.16707
MACS_peak_4338	376	360	2214.23	5.88892	6.15065
MACS_peak_4340	491	435	2122.94	4.32371	4.88032
MACS_peak_4342	725	645	2381.34	3.28461	3.69201
MACS_peak_4343	453	273	558.586	1.23308	2.0461
MACS_peak_4344	358	230	752.003	2.10057	3.26958
MACS_peak_4345	890	582	3103.95	3.48758	5.33324
MACS_peak_4347	784	641	4493.45	5.73144	7.01006
MACS_peak_4349	318	228	922.21	2.90003	4.04478
MACS_peak_4350	440	316	790.686	1.79701	2.50217
MACS_peak_4351	501	309	832.464	1.6616	2.69406
MACS_peak_4352	897	433	2170.91	2.42019	5.01364
MACS_peak_4353	471	288	1083.13	2.29964	3.76087
MACS_peak_4354	780	684	2389.08	3.06292	3.49281
MACS_peak_4355	589	361	1270.36	2.15681	3.519
MACS_peak_4356	790	702	2754.25	3.48639	3.92343
MACS_peak_4357	775	619	4231.95	5.46059	6.83676
MACS_peak_4358	715	471	1412.71	1.97582	2.99939
MACS_peak_4359	775	552	1615.41	2.0844	2.92647
MACS_peak_4360	770	650	2964.69	3.85024	4.56106
MACS_peak_4363	705	608	2500.49	3.54679	4.11264
MACS_peak_4364	616	472	1367.84	2.22052	2.89797
MACS_peak_4365	951	795	2670.69	2.8083	3.35936
MACS_peak_4366	716	389	1327.61	1.8542	3.41288
MACS_peak_4367	686	582	1869.18	2.72475	3.21164
MACS_peak_4368	762	575	3028.13	3.97392	5.26631
MACS_peak_4369	943	863	3803.34	4.03324	4.40712
MACS_peak_4371	380	317	1117.17	2.93993	3.52421
MACS_peak_4372	630	506	1702.06	2.70169	3.36376
MACS_peak_4373	588	447	1828.95	3.11045	4.0916
MACS_peak_4374	688	336	1046	1.52034	3.11308
MACS_peak_4375	623	534	2268.39	3.64107	4.24792
MACS_peak_4376	706	690	4368.12	6.18714	6.33061
MACS_peak_4378	774	586	4412.99	5.70154	7.53071
MACS_peak_4383	596	596	3701.22	6.2101	6.2101
MACS_peak_4384	592	512	3388.66	5.72408	6.61847
MACS_peak_4385	401	304	1565.9	3.90499	5.15099
MACS_peak_4386	552	545	2226.61	4.03372	4.08552
MACS_peak_4387	531	531	15519.7	29.2274	29.2274
MACS_peak_4388	681	419	2246.73	3.29916	5.36211
